# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01261 -----------------
#dely    BF
0.050  1.3727  0.0065
0.150  1.3629  0.0065
0.250  1.3309  0.0064
0.350  1.2307  0.0060
0.450  1.2580  0.0062
0.550  1.1574  0.0059
0.650  1.0560  0.0054
0.750  0.9245  0.0049
0.850  0.8636  0.0048
0.950  0.8324  0.0047
1.050  0.7011  0.0041
1.150  0.6265  0.0038
1.250  0.5491  0.0035
1.350  0.4894  0.0032
1.450  0.4513  0.0031
1.550  0.3705  0.0026
1.650  0.2727  0.0020
1.750  0.2525  0.0019
1.850  0.1441  0.0012
1.950  0.1042  0.0009
2.050  0.0149  0.0001
2.150  0.0215  0.0002
2.250 -0.0364 -0.0003
2.350 -0.1167 -0.0012
2.450 -0.1033 -0.0011
2.550 -0.1756 -0.0019
2.650 -0.1592 -0.0018
2.750 -0.2121 -0.0025
2.850 -0.1916 -0.0024
2.950 -0.2085 -0.0027
3.050 -0.1983 -0.0027
3.150 -0.2044 -0.0029
3.250 -0.2127 -0.0031
3.350 -0.2428 -0.0036
3.450 -0.1906 -0.0030
3.550 -0.2227 -0.0037
3.650 -0.1847 -0.0032
3.750 -0.1782 -0.0031
3.850 -0.2032 -0.0037
3.950 -0.1673 -0.0032
4.050 -0.1287 -0.0026
4.150 -0.1116 -0.0023
4.250 -0.1070 -0.0023
4.350 -0.1100 -0.0025
4.450 -0.1047 -0.0025
4.550 -0.0974 -0.0024
4.650 -0.0697 -0.0018
4.750 -0.0703 -0.0018
4.850 -0.0980 -0.0026
4.950 -0.0663 -0.0019
5.050 -0.0598 -0.0018
5.150 -0.0441 -0.0013
5.250 -0.0619 -0.0019
5.350 -0.0419 -0.0013
5.450 -0.0402 -0.0014
5.550 -0.0144 -0.0005
5.650 -0.0353 -0.0013
5.750 -0.0110 -0.0004
5.850 -0.0214 -0.0008
5.950 -0.0141 -0.0006
6.050 -0.0279 -0.0012
6.150 -0.0242 -0.0011
6.250 -0.0128 -0.0006
6.350 -0.0199 -0.0010
6.450 -0.0157 -0.0008
6.550 -0.0553 -0.0028
6.650 -0.0005 -0.0000
6.750  0.0100  0.0005
6.850  0.0024  0.0001
6.950 -0.0331 -0.0018
7.050 -0.0027 -0.0002
7.150 -0.0158 -0.0010
7.250 -0.0052 -0.0003
7.350 -0.0021 -0.0001
7.450 -0.0044 -0.0003
7.550 -0.0466 -0.0033
7.650 -0.0100 -0.0007
7.750 -0.0058 -0.0004
7.850 -0.0241 -0.0019
7.950  0.0203  0.0016
8.050  0.0514  0.0045
8.150 -0.0171 -0.0014
8.250  0.0341  0.0030
8.350 -0.0080 -0.0007
8.450  0.0045  0.0004
8.550 -0.0836 -0.0083
8.650  0.0054  0.0006
8.750  0.0270  0.0030
8.850  0.0165  0.0020
8.950 -0.0134 -0.0015
9.050  0.0569  0.0073
9.150  0.0234  0.0035
9.250  0.0073  0.0010
9.350  0.0210  0.0033
9.450 -0.0147 -0.0019
9.550 -0.0158 -0.0021
9.650  0.0031  0.0005
9.750 -0.0820 -0.0138
9.850 -0.0150 -0.0023
9.950  0.0113  0.0019
10.050  0.0127  0.0023
10.150  0.0100  0.0018
10.250  0.0031  0.0006
10.350  0.0048  0.0009
10.450 -0.0052 -0.0012
10.550 -0.0415 -0.0098
10.650  0.0163  0.0035
10.750 -0.0336 -0.0062
10.850 -0.0214 -0.0056
10.950 -0.0172 -0.0042
11.050  0.0005  0.0001
11.150 -0.0451 -0.0142
11.250 -0.0211 -0.0054
11.350 -0.0223 -0.0061
11.450 -0.0267 -0.0097
11.550 -0.0102 -0.0030
11.650  0.0122  0.0038
11.750 -0.0513 -0.0268
11.850 -0.0004 -0.0001
11.950 -0.1049 -0.0000
