# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00798909 -----------------
#dely    BF
0.050  0.1298  0.0185
0.150  0.0845  0.0160
0.250  0.1245  0.0186
0.350 -0.0279 -0.0049
0.450 -0.0760 -0.0141
0.550 -0.0859 -0.0179
0.650 -0.0432 -0.0108
0.750 -0.1042 -0.0279
0.850  0.0902  0.0319
0.950 -0.1679 -0.0972
1.050  0.0084  0.0059
1.150  0.0020  0.0014
1.250 -0.0142 -0.0082
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
