# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0735082 -----------------
#dely    BF
0.050 -0.0120 -0.0010
0.150 -0.1328 -0.0103
0.250 -0.0692 -0.0060
0.350 -0.0960 -0.0099
0.450 -0.0791 -0.0073
0.550 -0.1113 -0.0134
0.650 -0.0471 -0.0058
0.750 -0.0436 -0.0059
0.850 -0.0498 -0.0076
0.950 -0.0424 -0.0083
1.050 -0.0480 -0.0120
1.150  0.0049  0.0015
1.250 -0.0100 -0.0041
1.350  0.0012  0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
