# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0052  0.0001  0.0090 2000000
0.150   0.0081  0.0001  0.0073 2000000
0.250   0.0065  0.0001  0.0055 2000000
0.350  -0.0022  0.0000  0.0039 2000000
0.450  -0.0083  0.0001  0.0061 2000000
0.550   0.0068  0.0001  0.0066 2000000
0.650   0.0061  0.0001  0.0066 2000000
0.750   0.0015  0.0000  0.0034 2000000
0.850   0.0052  0.0000  0.0028 2000000
0.950   0.0078  0.0001  0.0039 2000000
1.050   0.0046  0.0000  0.0012 2000000
1.150   0.0033  0.0000  0.0016 2000000
1.250   0.0045  0.0000  0.0015 2000000
1.350   0.0013  0.0000  0.0012 2000000
1.450   0.0002  0.0000  0.0002 2000000
1.550   0.0006  0.0000  0.0006 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0060  0.0001  0.0065 4000000
0.150   0.0076  0.0001  0.0052 4000000
0.250   0.0063  0.0001  0.0039 4000000
0.350  -0.0031  0.0000  0.0030 4000000
0.450  -0.0061  0.0001  0.0048 4000000
0.550   0.0054  0.0001  0.0049 4000000
0.650   0.0048  0.0000  0.0049 4000000
0.750   0.0025  0.0000  0.0026 4000000
0.850   0.0065  0.0000  0.0024 4000000
0.950   0.0076  0.0001  0.0028 4000000
1.050   0.0046  0.0000  0.0009 4000000
1.150   0.0035  0.0000  0.0012 4000000
1.250   0.0038  0.0000  0.0013 4000000
1.350   0.0014  0.0000  0.0008 4000000
1.450   0.0002  0.0000  0.0001 4000000
1.550   0.0003  0.0000  0.0005 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0071  0.0001  0.0055 6000000
0.150   0.0084  0.0001  0.0044 6000000
0.250   0.0055  0.0000  0.0034 6000000
0.350  -0.0032  0.0000  0.0025 6000000
0.450  -0.0047  0.0000  0.0044 6000000
0.550   0.0047  0.0000  0.0041 6000000
0.650   0.0042  0.0000  0.0041 6000000
0.750   0.0027  0.0000  0.0022 6000000
0.850   0.0067  0.0000  0.0020 6000000
0.950   0.0072  0.0001  0.0023 6000000
1.050   0.0047  0.0000  0.0008 6000000
1.150   0.0036  0.0000  0.0010 6000000
1.250   0.0035  0.0000  0.0012 6000000
1.350   0.0013  0.0000  0.0007 6000000
1.450   0.0002  0.0000  0.0001 6000000
1.550   0.0003  0.0000  0.0004 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0079  0.0001  0.0050 8000000
0.150   0.0088  0.0001  0.0039 8000000
0.250   0.0053  0.0000  0.0030 8000000
0.350  -0.0028  0.0000  0.0022 8000000
0.450  -0.0039  0.0000  0.0041 8000000
0.550   0.0042  0.0000  0.0037 8000000
0.650   0.0038  0.0000  0.0036 8000000
0.750   0.0030  0.0000  0.0019 8000000
0.850   0.0066  0.0000  0.0017 8000000
0.950   0.0068  0.0001  0.0021 8000000
1.050   0.0048  0.0000  0.0007 8000000
1.150   0.0036  0.0000  0.0008 8000000
1.250   0.0033  0.0000  0.0010 8000000
1.350   0.0013  0.0000  0.0006 8000000
1.450   0.0002  0.0000  0.0001 8000000
1.550   0.0002  0.0000  0.0003 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.0084  0.0001  0.0046 10000000
0.150   0.0088  0.0001  0.0035 10000000
0.250   0.0051  0.0000  0.0027 10000000
0.350  -0.0025  0.0000  0.0021 10000000
0.450  -0.0033  0.0000  0.0038 10000000
0.550   0.0039  0.0000  0.0034 10000000
0.650   0.0036  0.0000  0.0032 10000000
0.750   0.0032  0.0000  0.0018 10000000
0.850   0.0067  0.0000  0.0015 10000000
0.950   0.0066  0.0000  0.0020 10000000
1.050   0.0048  0.0000  0.0006 10000000
1.150   0.0036  0.0000  0.0007 10000000
1.250   0.0032  0.0000  0.0010 10000000
1.350   0.0012  0.0000  0.0005 10000000
1.450   0.0002  0.0000  0.0001 10000000
1.550   0.0002  0.0000  0.0003 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.0088  0.0001  0.0043 12000000
0.150   0.0087  0.0001  0.0032 12000000
0.250   0.0049  0.0000  0.0025 12000000
0.350  -0.0023  0.0000  0.0020 12000000
0.450  -0.0029  0.0000  0.0036 12000000
0.550   0.0036  0.0000  0.0031 12000000
0.650   0.0034  0.0000  0.0030 12000000
0.750   0.0034  0.0000  0.0017 12000000
0.850   0.0066  0.0000  0.0014 12000000
0.950   0.0065  0.0000  0.0018 12000000
1.050   0.0049  0.0000  0.0006 12000000
1.150   0.0036  0.0000  0.0007 12000000
1.250   0.0031  0.0000  0.0009 12000000
1.350   0.0012  0.0000  0.0005 12000000
1.450   0.0002  0.0000  0.0001 12000000
1.550   0.0002  0.0000  0.0003 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.0091  0.0001  0.0040 14000000
0.150   0.0086  0.0001  0.0030 14000000
0.250   0.0048  0.0000  0.0023 14000000
0.350  -0.0020  0.0000  0.0019 14000000
0.450  -0.0026  0.0000  0.0034 14000000
0.550   0.0034  0.0000  0.0030 14000000
0.650   0.0032  0.0000  0.0028 14000000
0.750   0.0035  0.0000  0.0016 14000000
0.850   0.0065  0.0000  0.0013 14000000
0.950   0.0064  0.0000  0.0017 14000000
1.050   0.0049  0.0000  0.0005 14000000
1.150   0.0035  0.0000  0.0007 14000000
1.250   0.0030  0.0000  0.0009 14000000
1.350   0.0012  0.0000  0.0005 14000000
1.450   0.0003  0.0000  0.0001 14000000
1.550   0.0002  0.0000  0.0003 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.0093  0.0001  0.0038 16000000
0.150   0.0086  0.0001  0.0028 16000000
0.250   0.0048  0.0000  0.0022 16000000
0.350  -0.0018  0.0000  0.0019 16000000
0.450  -0.0023  0.0000  0.0033 16000000
0.550   0.0032  0.0000  0.0028 16000000
0.650   0.0031  0.0000  0.0026 16000000
0.750   0.0036  0.0000  0.0015 16000000
0.850   0.0064  0.0000  0.0013 16000000
0.950   0.0064  0.0000  0.0016 16000000
1.050   0.0049  0.0000  0.0005 16000000
1.150   0.0035  0.0000  0.0006 16000000
1.250   0.0029  0.0000  0.0008 16000000
1.350   0.0011  0.0000  0.0004 16000000
1.450   0.0003  0.0000  0.0001 16000000
1.550   0.0001  0.0000  0.0003 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.0095  0.0001  0.0036 18000000
0.150   0.0086  0.0001  0.0026 18000000
0.250   0.0048  0.0000  0.0021 18000000
0.350  -0.0016  0.0000  0.0019 18000000
