# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2922  0.0854  0.0071 2000000
0.150   0.2902  0.0845  0.0156 2000000
0.250   0.2627  0.0691  0.0107 2000000
0.350   0.2517  0.0635  0.0122 2000000
0.450   0.2400  0.0578  0.0144 2000000
0.550   0.2250  0.0507  0.0079 2000000
0.650   0.2092  0.0438  0.0057 2000000
0.750   0.1881  0.0356  0.0129 2000000
0.850   0.1670  0.0279  0.0052 2000000
0.950   0.1373  0.0190  0.0098 2000000
1.050   0.1148  0.0132  0.0040 2000000
1.150   0.0925  0.0086  0.0048 2000000
1.250   0.0668  0.0045  0.0050 2000000
1.350   0.0538  0.0029  0.0031 2000000
1.450   0.0355  0.0013  0.0028 2000000
1.550   0.0206  0.0005  0.0077 2000000
1.650   0.0085  0.0001  0.0009 2000000
1.750   0.0003  0.0000  0.0002 2000000
0.050   0.2908  0.0846  0.0052 4000000
0.150   0.2884  0.0833  0.0113 4000000
0.250   0.2620  0.0687  0.0076 4000000
0.350   0.2541  0.0647  0.0090 4000000
0.450   0.2390  0.0572  0.0102 4000000
0.550   0.2245  0.0504  0.0056 4000000
0.650   0.2090  0.0437  0.0041 4000000
0.750   0.1878  0.0353  0.0092 4000000
0.850   0.1658  0.0275  0.0039 4000000
0.950   0.1374  0.0189  0.0069 4000000
1.050   0.1148  0.0132  0.0028 4000000
1.150   0.0930  0.0087  0.0034 4000000
1.250   0.0681  0.0047  0.0038 4000000
1.350   0.0532  0.0028  0.0023 4000000
1.450   0.0350  0.0012  0.0020 4000000
1.550   0.0198  0.0004  0.0055 4000000
1.650   0.0084  0.0001  0.0007 4000000
1.750   0.0004  0.0000  0.0002 4000000
0.050   0.2903  0.0843  0.0043 6000000
0.150   0.2861  0.0820  0.0098 6000000
0.250   0.2615  0.0684  0.0063 6000000
0.350   0.2553  0.0652  0.0075 6000000
0.450   0.2390  0.0572  0.0084 6000000
0.550   0.2247  0.0505  0.0046 6000000
0.650   0.2089  0.0437  0.0033 6000000
0.750   0.1877  0.0353  0.0075 6000000
0.850   0.1653  0.0273  0.0033 6000000
0.950   0.1373  0.0189  0.0057 6000000
1.050   0.1151  0.0132  0.0024 6000000
1.150   0.0931  0.0087  0.0028 6000000
1.250   0.0690  0.0048  0.0034 6000000
1.350   0.0530  0.0028  0.0019 6000000
1.450   0.0351  0.0012  0.0016 6000000
1.550   0.0197  0.0004  0.0045 6000000
1.650   0.0083  0.0001  0.0006 6000000
1.750   0.0005  0.0000  0.0002 6000000
0.050   0.2903  0.0843  0.0037 8000000
0.150   0.2844  0.0810  0.0090 8000000
0.250   0.2615  0.0684  0.0054 8000000
0.350   0.2557  0.0654  0.0066 8000000
0.450   0.2390  0.0572  0.0073 8000000
0.550   0.2249  0.0506  0.0040 8000000
0.650   0.2089  0.0437  0.0029 8000000
0.750   0.1877  0.0353  0.0065 8000000
0.850   0.1651  0.0273  0.0029 8000000
0.950   0.1374  0.0189  0.0049 8000000
1.050   0.1153  0.0133  0.0021 8000000
1.150   0.0931  0.0087  0.0024 8000000
1.250   0.0695  0.0048  0.0030 8000000
1.350   0.0529  0.0028  0.0017 8000000
1.450   0.0351  0.0012  0.0014 8000000
1.550   0.0195  0.0004  0.0039 8000000
1.650   0.0081  0.0001  0.0006 8000000
1.750   0.0005  0.0000  0.0002 8000000
0.050   0.2903  0.0843  0.0033 10000000
0.150   0.2831  0.0802  0.0085 10000000
0.250   0.2615  0.0684  0.0049 10000000
0.350   0.2560  0.0656  0.0059 10000000
0.450   0.2393  0.0573  0.0065 10000000
0.550   0.2248  0.0505  0.0036 10000000
0.650   0.2091  0.0437  0.0026 10000000
0.750   0.1877  0.0353  0.0058 10000000
0.850   0.1650  0.0272  0.0026 10000000
0.950   0.1374  0.0189  0.0044 10000000
1.050   0.1153  0.0133  0.0019 10000000
1.150   0.0930  0.0087  0.0022 10000000
1.250   0.0698  0.0049  0.0028 10000000
1.350   0.0528  0.0028  0.0015 10000000
1.450   0.0350  0.0012  0.0013 10000000
1.550   0.0194  0.0004  0.0035 10000000
1.650   0.0081  0.0001  0.0005 10000000
1.750   0.0005  0.0000  0.0002 10000000
0.050   0.2903  0.0843  0.0031 12000000
0.150   0.2822  0.0797  0.0080 12000000
0.250   0.2614  0.0683  0.0044 12000000
0.350   0.2561  0.0656  0.0054 12000000
0.450   0.2395  0.0574  0.0060 12000000
0.550   0.2248  0.0506  0.0033 12000000
0.650   0.2092  0.0438  0.0024 12000000
0.750   0.1876  0.0352  0.0053 12000000
0.850   0.1648  0.0272  0.0024 12000000
0.950   0.1374  0.0189  0.0040 12000000
1.050   0.1152  0.0133  0.0017 12000000
1.150   0.0929  0.0086  0.0020 12000000
1.250   0.0700  0.0049  0.0026 12000000
1.350   0.0527  0.0028  0.0014 12000000
1.450   0.0350  0.0012  0.0012 12000000
1.550   0.0194  0.0004  0.0032 12000000
1.650   0.0080  0.0001  0.0005 12000000
1.750   0.0006  0.0000  0.0002 12000000
0.050   0.2902  0.0842  0.0029 14000000
0.150   0.2814  0.0793  0.0077 14000000
0.250   0.2614  0.0683  0.0041 14000000
0.350   0.2561  0.0656  0.0050 14000000
0.450   0.2397  0.0575  0.0055 14000000
0.550   0.2249  0.0506  0.0031 14000000
0.650   0.2092  0.0438  0.0022 14000000
0.750   0.1876  0.0352  0.0049 14000000
0.850   0.1648  0.0272  0.0022 14000000
0.950   0.1374  0.0189  0.0037 14000000
1.050   0.1152  0.0133  0.0016 14000000
1.150   0.0929  0.0086  0.0019 14000000
1.250   0.0701  0.0049  0.0024 14000000
1.350   0.0526  0.0028  0.0013 14000000
1.450   0.0349  0.0012  0.0011 14000000
1.550   0.0194  0.0004  0.0030 14000000
1.650   0.0079  0.0001  0.0005 14000000
1.750   0.0006  0.0000  0.0001 14000000
0.050   0.2900  0.0841  0.0027 16000000
0.150   0.2808  0.0789  0.0073 16000000
0.250   0.2613  0.0683  0.0039 16000000
0.350   0.2559  0.0655  0.0047 16000000
0.450   0.2398  0.0575  0.0052 16000000
0.550   0.2249  0.0506  0.0029 16000000
0.650   0.2091  0.0437  0.0021 16000000
0.750   0.1876  0.0352  0.0046 16000000
0.850   0.1647  0.0271  0.0021 16000000
0.950   0.1375  0.0189  0.0035 16000000
1.050   0.1153  0.0133  0.0015 16000000
1.150   0.0928  0.0086  0.0018 16000000
1.250   0.0702  0.0049  0.0023 16000000
1.350   0.0526  0.0028  0.0012 16000000
1.450   0.0349  0.0012  0.0010 16000000
1.550   0.0194  0.0004  0.0028 16000000
1.650   0.0079  0.0001  0.0005 16000000
1.750   0.0006  0.0000  0.0001 16000000
0.050   0.2899  0.0841  0.0026 18000000
