# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269404 -----------------
#dely    BF
0.050  0.3444  0.0027
0.150  0.3374  0.0027
0.250  0.3205  0.0027
0.350  0.2838  0.0025
0.450  0.2432  0.0023
0.550  0.2044  0.0021
0.650  0.2091  0.0023
0.750  0.1709  0.0021
0.850  0.1473  0.0020
0.950  0.1269  0.0019
1.050  0.0997  0.0017
1.150  0.0749  0.0015
1.250  0.0585  0.0013
1.350  0.0371  0.0010
1.450  0.0217  0.0007
1.550  0.0109  0.0005
1.650  0.0035  0.0003
1.750 -0.0000 -0.0000
