# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244355 -----------------
#dely    BF
0.050  0.3324  0.0030
0.150  0.3154  0.0029
0.250  0.3052  0.0029
0.350  0.2684  0.0027
0.450  0.2235  0.0023
0.550  0.2155  0.0024
0.650  0.1857  0.0022
0.750  0.1432  0.0018
0.850  0.1244  0.0018
0.950  0.1006  0.0016
1.050  0.0734  0.0013
1.150  0.0560  0.0011
1.250  0.0355  0.0008
1.350  0.0317  0.0008
1.450  0.0163  0.0005
1.550  0.0137  0.0005
1.650  0.0029  0.0002
1.750 -0.0002 -0.0000
