# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137729 -----------------
#dely    BF
0.050  0.3330  0.0053
0.150  0.2664  0.0045
0.250  0.2318  0.0042
0.350  0.1732  0.0036
0.450  0.1099  0.0026
0.550  0.0867  0.0025
0.650  0.0641  0.0022
0.750  0.0461  0.0018
0.850  0.0319  0.0015
0.950  0.0176  0.0010
1.050  0.0095  0.0007
1.150  0.0048  0.0005
1.250  0.0019  0.0003
1.350  0.0005  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
