# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0684659 -----------------
#dely    BF
0.050  0.2541  0.0162
0.150  0.2487  0.0158
0.250  0.2371  0.0148
0.350  0.2363  0.0149
0.450  0.1500  0.0091
0.550  0.1748  0.0114
0.650  0.1033  0.0075
0.750 -0.0105 -0.0007
0.850 -0.0321 -0.0023
0.950 -0.0367 -0.0027
1.050 -0.0497 -0.0041
1.150 -0.0671 -0.0056
1.250 -0.0994 -0.0080
1.350 -0.0762 -0.0066
1.450 -0.1150 -0.0099
1.550 -0.1150 -0.0097
1.650 -0.1040 -0.0093
1.750 -0.1157 -0.0112
1.850 -0.1041 -0.0104
1.950 -0.0872 -0.0099
2.050 -0.1530 -0.0162
2.150 -0.0899 -0.0093
2.250 -0.0639 -0.0075
2.350 -0.0817 -0.0095
2.450 -0.0975 -0.0106
2.550 -0.0553 -0.0069
2.650 -0.0642 -0.0082
2.750 -0.0987 -0.0129
2.850 -0.0747 -0.0099
2.950 -0.1068 -0.0148
3.050 -0.1139 -0.0145
3.150 -0.0628 -0.0082
3.250 -0.0886 -0.0134
3.350 -0.0651 -0.0107
3.450 -0.0278 -0.0042
3.550 -0.0394 -0.0068
3.650 -0.0188 -0.0032
3.750 -0.0532 -0.0091
3.850 -0.0909 -0.0156
3.950 -0.0268 -0.0072
4.050 -0.0870 -0.0162
4.150 -0.0397 -0.0081
4.250 -0.0771 -0.0149
4.350 -0.1907 -0.0385
4.450 -0.0333 -0.0076
4.550 -0.0655 -0.0151
4.650 -0.0756 -0.0155
4.750 -0.0312 -0.0081
4.850 -0.0685 -0.0184
4.950 -0.0225 -0.0052
5.050 -0.0428 -0.0107
5.150 -0.0717 -0.0170
5.250 -0.0450 -0.0106
5.350 -0.0838 -0.0211
5.450 -0.0238 -0.0069
5.550 -0.0194 -0.0069
5.650 -0.0364 -0.0115
5.750 -0.0330 -0.0100
5.850 -0.0248 -0.0075
5.950 -0.0203 -0.0059
6.050 -0.0269 -0.0081
6.150 -0.0154 -0.0058
6.250 -0.0094 -0.0027
6.350 -0.0074 -0.0028
6.450 -0.0055 -0.0019
6.550 -0.0063 -0.0020
6.650 -0.0004 -0.0003
6.750  0.0078  0.0035
6.850 -0.0032 -0.0019
6.950  0.0408  0.0155
7.050  0.0278  0.0114
7.150 -0.0139 -0.0062
7.250  0.0001  0.0000
7.350  0.0400  0.0233
7.450  0.0675  0.0260
7.550  0.0572  0.0239
7.650  0.0137  0.0097
7.750  0.0551  0.0280
7.850 -0.0074 -0.0074
7.950  0.0745  0.0568
8.050 -0.0152 -0.0152
8.150  0.1658  0.0932
8.250  0.0081  0.0081
8.350  0.0538  0.0382
8.450 -0.0083 -0.0083
8.550  0.0000  0.0000
8.650 -0.0004 -0.0002
8.750  0.0373  0.0266
8.850  0.0067  0.0067
8.950  0.0887  0.0887
9.050  0.0097  0.0097
9.150 -0.0150 -0.0150
9.250  0.0413  0.0212
9.350  0.0091  0.0091
9.450 -0.0283 -0.0202
9.550  0.2369  0.2369
9.650  0.0000  0.0000
9.750 -0.0198 -0.0198
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0138  0.0138
10.150 -0.0661 -0.0661
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.1789  0.1758
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0945  0.0945
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
