# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.578058 -----------------
#dely    BF
0.050 -0.4312 -0.0375
0.150 -0.9525 -0.0842
0.250 -0.8489 -0.0736
0.350 -0.7336 -0.0677
0.450 -0.5913 -0.0651
0.550 -0.9212 -0.1039
0.650 -0.1931 -0.0258
0.750 -0.5834 -0.0829
0.850 -0.0943 -0.0178
0.950  0.0150  0.0030
1.050 -0.1343 -0.0374
1.150 -0.1817 -0.0514
1.250 -0.1301 -0.0657
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
