# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0859417 -----------------
#dely    BF
0.050 -0.3992 -0.0082
0.150 -0.4601 -0.0097
0.250 -0.2986 -0.0065
0.350 -0.5137 -0.0117
0.450  0.0101  0.0002
0.550 -0.2055 -0.0055
0.650 -0.0789 -0.0022
0.750 -0.2845 -0.0091
0.850  0.1856  0.0065
0.950  0.0664  0.0027
1.050  0.4423  0.0205
1.150  0.4144  0.0215
1.250 -0.0851 -0.0053
1.350  0.2878  0.0229
1.450  0.0206  0.0022
1.550  0.0388  0.0065
1.650  0.0003  0.0001
1.750  0.0000  0.0000
