# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.9147 -----------------
#dely    BF
0.050 -4.1205 -0.6375
0.150 -2.7794 -0.4377
0.250 -1.1809 -0.2212
0.350  1.8858  0.2801
0.450 -0.1039 -0.0198
0.550 -3.7019 -0.9140
0.650 -1.3155 -0.3551
0.750 -1.9080 -0.4430
0.850 -2.2992 -0.9754
0.950 -3.2242 -1.0659
1.050 -0.9600 -0.3754
1.150  0.0017  0.0010
1.250  0.0005  0.0005
1.350  0.5585  0.5585
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
