# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.588156 -----------------
#dely    BF
0.050 -1.1302 -0.0558
0.150 -1.3136 -0.0661
0.250 -0.4805 -0.0266
0.350 -0.4357 -0.0240
0.450 -0.8716 -0.0517
0.550 -0.1699 -0.0110
0.650 -0.6882 -0.0494
0.750 -0.3002 -0.0244
0.850 -0.3849 -0.0351
0.950 -0.5686 -0.0540
1.050 -0.2016 -0.0223
1.150  0.0912  0.0130
1.250  0.3820  0.0650
1.350  0.0047  0.0012
1.450  0.1839  0.0762
1.550  0.0017  0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
