# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.35212 -----------------
#dely    BF
0.050  0.8018  0.0052
0.150  0.7092  0.0048
0.250  0.5798  0.0041
0.350  0.5742  0.0044
0.450  0.3712  0.0031
0.550  0.2204  0.0020
0.650  0.1816  0.0018
0.750  0.0935  0.0011
0.850  0.0353  0.0005
0.950  0.0332  0.0005
1.050 -0.0212 -0.0004
1.150 -0.0295 -0.0006
1.250 -0.0130 -0.0003
1.350 -0.0036 -0.0001
1.450 -0.0071 -0.0003
1.550 -0.0056 -0.0003
1.650  0.0009  0.0001
1.750  0.0000  0.0000
