# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0836844 -----------------
#dely    BF
0.050  0.1557  0.0063
0.150  0.1388  0.0056
0.250  0.1413  0.0061
0.350  0.1128  0.0053
0.450  0.0737  0.0039
0.550  0.0707  0.0041
0.650  0.0513  0.0033
0.750  0.0292  0.0022
0.850  0.0298  0.0024
0.950  0.0121  0.0013
1.050  0.0081  0.0010
1.150  0.0105  0.0015
1.250 -0.0003 -0.0001
1.350  0.0034  0.0008
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
