# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0766529 -----------------
#dely    BF
0.050  0.2008  0.0080
0.150  0.1453  0.0058
0.250  0.1041  0.0047
0.350  0.0978  0.0048
0.450  0.0905  0.0049
0.550  0.0820  0.0049
0.650  0.0027  0.0002
0.750  0.0472  0.0036
0.850  0.0313  0.0028
0.950 -0.0004 -0.0000
1.050 -0.0211 -0.0028
1.150  0.0002  0.0000
1.250 -0.0101 -0.0024
1.350 -0.0030 -0.0007
1.450 -0.0023 -0.0007
1.550  0.0016  0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
