# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.160316 -----------------
#dely    BF
0.050  0.2002  0.0017
0.150  0.1028  0.0009
0.250  0.0179  0.0002
0.350  0.0771  0.0007
0.450 -0.0355 -0.0004
0.550 -0.1163 -0.0012
0.650 -0.2014 -0.0024
0.750 -0.1985 -0.0025
0.850 -0.2141 -0.0030
0.950 -0.3058 -0.0047
1.050 -0.1855 -0.0032
1.150 -0.2398 -0.0047
1.250 -0.1133 -0.0026
1.350 -0.1917 -0.0050
1.450 -0.1312 -0.0043
1.550 -0.0245 -0.0011
1.650 -0.0408 -0.0027
1.750 -0.0029 -0.0006
