# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.242116 -----------------
#dely    BF
0.050  0.3997  0.0027
0.150  0.3480  0.0024
0.250  0.3108  0.0023
0.350  0.3043  0.0024
0.450  0.2826  0.0024
0.550  0.2052  0.0019
0.650  0.1367  0.0014
0.750  0.1206  0.0014
0.850  0.1065  0.0014
0.950  0.0732  0.0011
1.050  0.0609  0.0011
1.150  0.0252  0.0005
1.250  0.0172  0.0004
1.350  0.0177  0.0005
1.450  0.0076  0.0003
1.550  0.0046  0.0002
1.650  0.0006  0.0001
1.750 -0.0003 -0.0001
