# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0572629 -----------------
#dely    BF
0.050  0.1474  0.0050
0.150  0.1541  0.0054
0.250  0.0379  0.0014
0.350  0.0951  0.0040
0.450  0.0533  0.0026
0.550  0.0088  0.0005
0.650 -0.0281 -0.0018
0.750  0.0251  0.0018
0.850  0.0224  0.0018
0.950  0.0181  0.0019
1.050  0.0055  0.0007
1.150  0.0264  0.0050
1.250  0.0089  0.0018
1.350 -0.0001 -0.0000
1.450 -0.0021 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
