# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00634222 -----------------
#dely    BF
0.050 -0.0217 -0.0003
0.150 -0.0030 -0.0000
0.250 -0.0095 -0.0002
0.350  0.0056  0.0001
0.450  0.0046  0.0001
0.550  0.0103  0.0002
0.650  0.0197  0.0005
0.750  0.0183  0.0005
0.850  0.0107  0.0003
0.950  0.0058  0.0002
1.050  0.0073  0.0003
1.150  0.0050  0.0003
1.250  0.0052  0.0003
1.350  0.0036  0.0003
1.450  0.0007  0.0001
1.550  0.0011  0.0002
1.650 -0.0003 -0.0001
1.750  0.0000  0.0000
