# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0750327 -----------------
#dely    BF
0.050  0.1014  0.0054
0.150  0.1034  0.0055
0.250  0.1066  0.0056
0.350  0.0791  0.0045
0.450  0.0879  0.0055
0.550  0.0774  0.0051
0.650  0.0466  0.0036
0.750  0.0436  0.0036
0.850  0.0411  0.0036
0.950  0.0240  0.0025
1.050  0.0192  0.0021
1.150  0.0085  0.0014
1.250  0.0108  0.0020
1.350  0.0016  0.0004
1.450 -0.0005 -0.0001
1.550 -0.0004 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
