# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1978  0.0392  0.0070 2000000
0.150   0.1856  0.0345  0.0058 2000000
0.250   0.1717  0.0295  0.0054 2000000
0.350   0.1583  0.0251  0.0068 2000000
0.450   0.1444  0.0209  0.0076 2000000
0.550   0.1277  0.0163  0.0067 2000000
0.650   0.1133  0.0129  0.0066 2000000
0.750   0.0985  0.0097  0.0036 2000000
0.850   0.0869  0.0076  0.0041 2000000
0.950   0.0727  0.0053  0.0028 2000000
1.050   0.0572  0.0033  0.0024 2000000
1.150   0.0476  0.0023  0.0025 2000000
1.250   0.0358  0.0013  0.0014 2000000
1.350   0.0239  0.0006  0.0041 2000000
1.450   0.0190  0.0004  0.0019 2000000
1.550   0.0124  0.0002  0.0016 2000000
1.650   0.0071  0.0001  0.0016 2000000
1.750   0.0024  0.0000  0.0010 2000000
0.050   0.1987  0.0395  0.0051 4000000
0.150   0.1861  0.0346  0.0041 4000000
0.250   0.1713  0.0294  0.0039 4000000
0.350   0.1584  0.0251  0.0049 4000000
0.450   0.1446  0.0209  0.0054 4000000
0.550   0.1282  0.0165  0.0048 4000000
0.650   0.1131  0.0128  0.0047 4000000
0.750   0.0991  0.0098  0.0026 4000000
0.850   0.0857  0.0074  0.0032 4000000
0.950   0.0718  0.0052  0.0022 4000000
1.050   0.0575  0.0033  0.0017 4000000
1.150   0.0474  0.0023  0.0018 4000000
1.250   0.0359  0.0013  0.0010 4000000
1.350   0.0250  0.0006  0.0031 4000000
1.450   0.0190  0.0004  0.0013 4000000
1.550   0.0127  0.0002  0.0012 4000000
1.650   0.0070  0.0001  0.0012 4000000
1.750   0.0023  0.0000  0.0007 4000000
0.050   0.1988  0.0395  0.0041 6000000
0.150   0.1863  0.0347  0.0034 6000000
0.250   0.1712  0.0293  0.0032 6000000
0.350   0.1584  0.0251  0.0040 6000000
0.450   0.1447  0.0210  0.0044 6000000
0.550   0.1284  0.0165  0.0039 6000000
0.650   0.1131  0.0128  0.0038 6000000
0.750   0.0992  0.0098  0.0021 6000000
0.850   0.0855  0.0073  0.0026 6000000
0.950   0.0711  0.0051  0.0021 6000000
1.050   0.0573  0.0033  0.0015 6000000
1.150   0.0471  0.0022  0.0015 6000000
1.250   0.0359  0.0013  0.0008 6000000
1.350   0.0255  0.0007  0.0026 6000000
1.450   0.0190  0.0004  0.0011 6000000
1.550   0.0129  0.0002  0.0010 6000000
1.650   0.0070  0.0001  0.0009 6000000
1.750   0.0022  0.0000  0.0006 6000000
0.050   0.1990  0.0396  0.0036 8000000
0.150   0.1865  0.0348  0.0030 8000000
0.250   0.1712  0.0293  0.0027 8000000
0.350   0.1584  0.0251  0.0035 8000000
0.450   0.1447  0.0209  0.0038 8000000
0.550   0.1285  0.0165  0.0034 8000000
0.650   0.1131  0.0128  0.0033 8000000
0.750   0.0992  0.0098  0.0019 8000000
0.850   0.0855  0.0073  0.0022 8000000
0.950   0.0708  0.0050  0.0019 8000000
1.050   0.0571  0.0033  0.0013 8000000
1.150   0.0469  0.0022  0.0013 8000000
1.250   0.0359  0.0013  0.0007 8000000
