# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00365188 -----------------
#dely    BF
0.050  0.1457  0.0083
0.150 -0.0168 -0.0012
0.250  0.0747  0.0051
0.350  0.0225  0.0017
0.450 -0.0336 -0.0029
0.550  0.0067  0.0007
0.650 -0.0444 -0.0051
0.750 -0.0507 -0.0076
0.850 -0.0714 -0.0126
0.950 -0.0413 -0.0090
1.050 -0.0109 -0.0030
1.150 -0.0065 -0.0033
1.250 -0.0006 -0.0004
1.350 -0.0049 -0.0049
1.450 -0.0049 -0.0035
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
