# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.26651 -----------------
#dely    BF
0.050  0.4608  0.0034
0.150  0.3921  0.0030
0.250  0.3653  0.0029
0.350  0.3024  0.0025
0.450  0.2901  0.0025
0.550  0.2501  0.0023
0.650  0.1797  0.0018
0.750  0.1478  0.0016
0.850  0.1043  0.0012
0.950  0.0801  0.0010
1.050  0.0614  0.0008
1.150  0.0213  0.0003
1.250  0.0151  0.0003
1.350 -0.0072 -0.0001
1.450  0.0049  0.0001
1.550  0.0014  0.0000
1.650 -0.0017 -0.0001
1.750 -0.0028 -0.0002
