# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0332152 -----------------
#dely    BF
0.050  0.0935  0.0084
0.150  0.0715  0.0064
0.250  0.0518  0.0051
0.350  0.0928  0.0090
0.450  0.0038  0.0004
0.550 -0.0152 -0.0017
0.650  0.0317  0.0041
0.750  0.0012  0.0002
0.850 -0.0089 -0.0015
0.950 -0.0040 -0.0008
1.050  0.0106  0.0021
1.150  0.0008  0.0003
1.250 -0.0006 -0.0003
1.350  0.0039  0.0017
1.450 -0.0008 -0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
