# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0287798 -----------------
#dely    BF
0.050  0.0461  0.0041
0.150  0.0151  0.0014
0.250 -0.0516 -0.0049
0.350 -0.0201 -0.0020
0.450 -0.0419 -0.0048
0.550 -0.0553 -0.0070
0.650 -0.1079 -0.0151
0.750 -0.0226 -0.0034
0.850 -0.0023 -0.0005
0.950 -0.0528 -0.0106
1.050 -0.0074 -0.0015
1.150  0.0133  0.0034
1.250 -0.0007 -0.0003
1.350  0.0002  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
