# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.3426 -----------------
#dely    BF
0.050  0.5825  0.0006
0.150  0.5424  0.0006
0.250  0.4829  0.0006
0.350  0.4119  0.0005
0.450  0.3487  0.0005
0.550  0.2820  0.0004
0.650  0.2263  0.0004
0.750  0.1725  0.0003
0.850  0.1271  0.0002
0.950  0.0926  0.0002
1.050  0.0631  0.0002
1.150  0.0426  0.0001
1.250  0.0254  0.0001
1.350  0.0146  0.0001
1.450  0.0076  0.0000
1.550  0.0034  0.0000
1.650  0.0006  0.0000
1.750  0.0000  0.0000
