# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.201155 -----------------
#dely    BF
0.050  0.2431  0.0002
0.150  0.2306  0.0002
0.250  0.2136  0.0002
0.350  0.2022  0.0002
0.450  0.1857  0.0002
0.550  0.1693  0.0002
0.650  0.1519  0.0002
0.750  0.1347  0.0002
0.850  0.1141  0.0002
0.950  0.0957  0.0001
1.050  0.0799  0.0001
1.150  0.0634  0.0001
1.250  0.0475  0.0001
1.350  0.0358  0.0001
1.450  0.0248  0.0001
1.550  0.0138  0.0001
1.650  0.0049  0.0000
1.750  0.0005  0.0000
