# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.211212 -----------------
#dely    BF
0.050  0.3499  0.0021
0.150  0.2967  0.0019
0.250  0.2941  0.0019
0.350  0.2550  0.0018
0.450  0.2111  0.0016
0.550  0.1758  0.0014
0.650  0.1403  0.0012
0.750  0.1226  0.0012
0.850  0.0890  0.0009
0.950  0.0518  0.0006
1.050  0.0398  0.0005
1.150  0.0312  0.0005
1.250  0.0186  0.0003
1.350  0.0116  0.0002
1.450  0.0160  0.0004
1.550  0.0050  0.0002
1.650  0.0038  0.0002
1.750 -0.0001 -0.0000
