# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.192021 -----------------
#dely    BF
0.050  0.3176  0.0023
0.150  0.2802  0.0021
0.250  0.2762  0.0022
0.350  0.2384  0.0020
0.450  0.1989  0.0018
0.550  0.1741  0.0017
0.650  0.1190  0.0013
0.750  0.1158  0.0014
0.850  0.0693  0.0009
0.950  0.0479  0.0007
1.050  0.0309  0.0005
1.150  0.0240  0.0005
1.250  0.0113  0.0003
1.350  0.0094  0.0003
1.450  0.0045  0.0002
1.550  0.0035  0.0002
1.650 -0.0007 -0.0000
1.750 -0.0000 -0.0000
