# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0184322 -----------------
#dely    BF
0.050  0.0354  0.0046
0.150  0.0290  0.0036
0.250  0.0255  0.0035
0.350  0.0251  0.0037
0.450  0.0348  0.0052
0.550  0.0089  0.0015
0.650  0.0071  0.0014
0.750  0.0031  0.0007
0.850  0.0092  0.0021
0.950 -0.0016 -0.0004
1.050  0.0079  0.0025
1.150  0.0015  0.0007
1.250 -0.0015 -0.0015
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
