# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00506246 -----------------
#dely    BF
0.050 -0.1158 -0.0075
0.150 -0.0102 -0.0007
0.250  0.0166  0.0011
0.350  0.0984  0.0079
0.450  0.0340  0.0033
0.550 -0.0541 -0.0057
0.650 -0.0276 -0.0033
0.750  0.0162  0.0025
0.850 -0.0328 -0.0054
0.950  0.0028  0.0006
1.050  0.0005  0.0001
1.150  0.0101  0.0032
1.250 -0.0000 -0.0000
1.350  0.0113  0.0065
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
