# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.146021 -----------------
#dely    BF
0.050  0.1967  0.0090
0.150  0.2420  0.0111
0.250  0.2396  0.0116
0.350  0.1898  0.0097
0.450  0.1743  0.0100
0.550  0.0930  0.0058
0.650  0.0812  0.0053
0.750  0.1221  0.0086
0.850  0.0613  0.0051
0.950  0.0263  0.0024
1.050  0.0262  0.0033
1.150  0.0222  0.0030
1.250 -0.0158 -0.0024
1.350  0.0010  0.0002
1.450 -0.0006 -0.0002
1.550  0.0011  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
