# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.574393 -----------------
#dely    BF
0.050  2.6432  0.0240
0.150 -1.3161 -0.0124
0.250  1.9964  0.0189
0.350 -3.8721 -0.0391
0.450 -2.4038 -0.0263
0.550 -2.0850 -0.0251
0.650 -1.5957 -0.0206
0.750  0.1831  0.0027
0.850  0.7678  0.0125
0.950 -2.1089 -0.0366
1.050  1.7101  0.0331
1.150 -0.1806 -0.0041
1.250  0.3372  0.0084
1.350  0.0510  0.0016
1.450  0.2501  0.0096
1.550 -0.1382 -0.0072
1.650  0.0174  0.0015
1.750  0.0000  0.0000
