# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-2.50722 -----------------
#dely    BF
0.050 -1.2439 -0.1530
0.150 -3.0583 -0.4176
0.250 -9.9447 -1.3792
0.350 -9.3797 -1.2514
0.450 -0.2048 -0.0261
0.550  0.5119  0.0599
0.650  0.5761  0.0966
0.750  0.4172  0.0613
0.850  0.0242  0.0052
0.950  0.0185  0.0041
1.050 -2.7691 -2.2275
1.150 -0.0018 -0.0006
1.250 -0.0009 -0.0007
1.350 -0.0169 -0.0120
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
