# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0843485 -----------------
#dely    BF
0.050  0.1972  0.0226
0.150  0.2656  0.0329
0.250  0.1550  0.0203
0.350  0.0022  0.0004
0.450  0.0297  0.0065
0.550  0.0916  0.0191
0.650  0.0259  0.0060
0.750  0.0422  0.0189
0.850 -0.0118 -0.0048
0.950  0.0000  0.0000
1.050  0.0342  0.0153
1.150  0.0116  0.0067
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
