# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0792585 -----------------
#dely    BF
0.050  0.1196  0.0063
0.150  0.1099  0.0061
0.250  0.1084  0.0064
0.350  0.0995  0.0061
0.450  0.0971  0.0060
0.550  0.0694  0.0048
0.650  0.0622  0.0046
0.750  0.0341  0.0027
0.850  0.0231  0.0021
0.950  0.0326  0.0033
1.050  0.0148  0.0018
1.150  0.0084  0.0014
1.250  0.0103  0.0019
1.350  0.0045  0.0010
1.450 -0.0012 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
