# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.257366 -----------------
#dely    BF
0.050  0.4060  0.0030
0.150  0.3731  0.0029
0.250  0.3489  0.0029
0.350  0.3066  0.0027
0.450  0.2566  0.0024
0.550  0.2150  0.0022
0.650  0.1777  0.0020
0.750  0.1517  0.0019
0.850  0.1181  0.0016
0.950  0.0799  0.0012
1.050  0.0537  0.0009
1.150  0.0390  0.0008
1.250  0.0248  0.0006
1.350  0.0107  0.0003
1.450  0.0051  0.0002
1.550  0.0054  0.0003
1.650  0.0014  0.0001
1.750  0.0000  0.0000
