# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0590266 -----------------
#dely    BF
0.050  0.1707  0.0072
0.150  0.0522  0.0023
0.250  0.0916  0.0043
0.350  0.1021  0.0050
0.450  0.0662  0.0038
0.550  0.0366  0.0021
0.650  0.0390  0.0024
0.750 -0.0090 -0.0006
0.850  0.0467  0.0037
0.950  0.0038  0.0004
1.050 -0.0042 -0.0005
1.150 -0.0109 -0.0015
1.250  0.0081  0.0015
1.350  0.0009  0.0002
1.450 -0.0036 -0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
