# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.28016 -----------------
#dely    BF
0.050  0.4082  0.0024
0.150  0.4699  0.0028
0.250  0.4014  0.0026
0.350  0.3758  0.0025
0.450  0.2892  0.0021
0.550  0.2261  0.0018
0.650  0.1652  0.0014
0.750  0.1304  0.0012
0.850  0.1069  0.0011
0.950  0.0810  0.0010
1.050  0.0447  0.0006
1.150  0.0382  0.0006
1.250  0.0257  0.0005
1.350  0.0212  0.0004
1.450  0.0116  0.0003
1.550  0.0043  0.0001
1.650 -0.0002 -0.0000
1.750  0.0018  0.0001
