# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00868651 -----------------
#dely    BF
0.050  0.0046  0.0004
0.150 -0.0105 -0.0010
0.250  0.0060  0.0006
0.350  0.0005  0.0000
0.450 -0.0176 -0.0019
0.550 -0.0039 -0.0005
0.650  0.0210  0.0028
0.750  0.0163  0.0025
0.850  0.0263  0.0056
0.950  0.0061  0.0011
1.050  0.0194  0.0052
1.150  0.0031  0.0013
1.250  0.0145  0.0059
1.350  0.0011  0.0011
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
