# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0445  0.0020  0.0072 2000000
0.150   0.0480  0.0024  0.0118 2000000
0.250   0.0508  0.0028  0.0136 2000000
0.350   0.0546  0.0030  0.0071 2000000
0.450   0.0451  0.0021  0.0068 2000000
0.550   0.0543  0.0030  0.0063 2000000
0.650   0.0416  0.0017  0.0039 2000000
0.750   0.0277  0.0010  0.0140 2000000
0.850   0.0355  0.0016  0.0185 2000000
0.950   0.0231  0.0006  0.0040 2000000
1.050   0.0149  0.0002  0.0031 2000000
1.150   0.0081  0.0001  0.0024 2000000
1.250   0.0056  0.0000  0.0029 2000000
1.350   0.0010  0.0000  0.0007 2000000
1.450   0.0000  0.0000  0.0000 2000000
1.550   0.0001  0.0000  0.0001 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0452  0.0021  0.0052 4000000
0.150   0.0468  0.0023  0.0084 4000000
0.250   0.0506  0.0027  0.0096 4000000
0.350   0.0548  0.0030  0.0052 4000000
0.450   0.0487  0.0024  0.0063 4000000
0.550   0.0531  0.0028  0.0047 4000000
0.650   0.0439  0.0019  0.0038 4000000
0.750   0.0313  0.0011  0.0105 4000000
0.850   0.0327  0.0013  0.0134 4000000
0.950   0.0231  0.0005  0.0028 4000000
1.050   0.0165  0.0003  0.0028 4000000
1.150   0.0094  0.0001  0.0021 4000000
1.250   0.0051  0.0000  0.0021 4000000
1.350   0.0015  0.0000  0.0007 4000000
1.450   0.0000  0.0000  0.0000 4000000
1.550   0.0000  0.0000  0.0001 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0450  0.0020  0.0043 6000000
0.150   0.0472  0.0023  0.0069 6000000
0.250   0.0508  0.0026  0.0079 6000000
0.350   0.0546  0.0030  0.0042 6000000
0.450   0.0507  0.0026  0.0058 6000000
0.550   0.0522  0.0027  0.0040 6000000
0.650   0.0449  0.0020  0.0034 6000000
0.750   0.0331  0.0012  0.0090 6000000
0.850   0.0323  0.0012  0.0110 6000000
0.950   0.0229  0.0005  0.0023 6000000
1.050   0.0169  0.0003  0.0023 6000000
1.150   0.0095  0.0001  0.0018 6000000
1.250   0.0052  0.0000  0.0018 6000000
1.350   0.0017  0.0000  0.0006 6000000
1.450   0.0001  0.0000  0.0001 6000000
1.550   0.0000  0.0000  0.0001 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0452  0.0021  0.0037 8000000
0.150   0.0477  0.0023  0.0061 8000000
0.250   0.0506  0.0026  0.0068 8000000
0.350   0.0546  0.0030  0.0037 8000000
0.450   0.0514  0.0027  0.0052 8000000
0.550   0.0519  0.0027  0.0035 8000000
0.650   0.0456  0.0021  0.0032 8000000
0.750   0.0340  0.0012  0.0079 8000000
0.850   0.0319  0.0011  0.0095 8000000
0.950   0.0231  0.0005  0.0021 8000000
1.050   0.0169  0.0003  0.0020 8000000
1.150   0.0094  0.0001  0.0015 8000000
1.250   0.0051  0.0000  0.0015 8000000
1.350   0.0018  0.0000  0.0006 8000000
1.450   0.0002  0.0000  0.0002 8000000
1.550   0.0000  0.0000  0.0001 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.0452  0.0021  0.0033 10000000
0.150   0.0481  0.0023  0.0055 10000000
0.250   0.0506  0.0026  0.0061 10000000
0.350   0.0547  0.0030  0.0033 10000000
0.450   0.0519  0.0027  0.0048 10000000
0.550   0.0516  0.0027  0.0032 10000000
0.650   0.0459  0.0021  0.0029 10000000
0.750   0.0345  0.0012  0.0072 10000000
0.850   0.0317  0.0011  0.0085 10000000
0.950   0.0232  0.0005  0.0019 10000000
1.050   0.0167  0.0003  0.0019 10000000
1.150   0.0092  0.0001  0.0014 10000000
1.250   0.0051  0.0000  0.0014 10000000
1.350   0.0018  0.0000  0.0005 10000000
1.450   0.0002  0.0000  0.0002 10000000
1.550   0.0000  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.0451  0.0020  0.0031 12000000
0.150   0.0484  0.0024  0.0051 12000000
0.250   0.0506  0.0026  0.0056 12000000
0.350   0.0546  0.0030  0.0030 12000000
0.450   0.0522  0.0027  0.0044 12000000
0.550   0.0516  0.0027  0.0029 12000000
0.650   0.0458  0.0021  0.0027 12000000
0.750   0.0349  0.0013  0.0066 12000000
0.850   0.0316  0.0011  0.0078 12000000
0.950   0.0232  0.0005  0.0017 12000000
1.050   0.0165  0.0003  0.0018 12000000
1.150   0.0091  0.0001  0.0013 12000000
1.250   0.0051  0.0000  0.0012 12000000
1.350   0.0018  0.0000  0.0005 12000000
1.450   0.0003  0.0000  0.0002 12000000
1.550   0.0000  0.0000  0.0000 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.0449  0.0020  0.0029 14000000
0.150   0.0486  0.0024  0.0047 14000000
0.250   0.0507  0.0026  0.0052 14000000
0.350   0.0544  0.0030  0.0028 14000000
0.450   0.0525  0.0028  0.0041 14000000
0.550   0.0517  0.0027  0.0027 14000000
0.650   0.0457  0.0021  0.0025 14000000
0.750   0.0351  0.0013  0.0061 14000000
0.850   0.0315  0.0010  0.0072 14000000
0.950   0.0232  0.0005  0.0016 14000000
1.050   0.0163  0.0003  0.0017 14000000
1.150   0.0091  0.0001  0.0012 14000000
1.250   0.0051  0.0000  0.0012 14000000
1.350   0.0018  0.0000  0.0004 14000000
1.450   0.0003  0.0000  0.0002 14000000
1.550   0.0000  0.0000  0.0000 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.0449  0.0020  0.0027 16000000
0.150   0.0487  0.0024  0.0044 16000000
0.250   0.0507  0.0026  0.0048 16000000
0.350   0.0543  0.0030  0.0027 16000000
0.450   0.0527  0.0028  0.0039 16000000
0.550   0.0517  0.0027  0.0026 16000000
0.650   0.0457  0.0021  0.0023 16000000
0.750   0.0353  0.0013  0.0058 16000000
0.850   0.0314  0.0010  0.0067 16000000
0.950   0.0231  0.0005  0.0015 16000000
1.050   0.0162  0.0003  0.0016 16000000
1.150   0.0092  0.0001  0.0011 16000000
1.250   0.0051  0.0000  0.0011 16000000
1.350   0.0018  0.0000  0.0004 16000000
1.450   0.0003  0.0000  0.0002 16000000
1.550   0.0000  0.0000  0.0000 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.0449  0.0020  0.0025 18000000
0.150   0.0488  0.0024  0.0042 18000000
0.250   0.0507  0.0026  0.0046 18000000
