# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.883317 -----------------
#dely    BF
0.050  0.7067  0.0044
0.150  0.6704  0.0041
0.250  0.5839  0.0036
0.350  0.5605  0.0035
0.450  0.6029  0.0038
0.550  0.4447  0.0029
0.650  0.3364  0.0022
0.750  0.2113  0.0014
0.850  0.1596  0.0011
0.950  0.0691  0.0005
1.050 -0.0368 -0.0003
1.150 -0.0934 -0.0007
1.250 -0.1493 -0.0012
1.350 -0.1949 -0.0016
1.450 -0.2195 -0.0018
1.550 -0.2098 -0.0018
1.650 -0.2143 -0.0019
1.750 -0.1795 -0.0017
1.850 -0.1786 -0.0017
1.950 -0.1359 -0.0013
2.050 -0.0855 -0.0009
2.150 -0.0789 -0.0009
2.250 -0.0534 -0.0006
2.350 -0.0069 -0.0001
2.450  0.0286  0.0003
2.550  0.0526  0.0007
2.650  0.1037  0.0013
2.750  0.1370  0.0018
2.850  0.1786  0.0025
2.950  0.1771  0.0026
3.050  0.1553  0.0023
3.150  0.1618  0.0025
3.250  0.2121  0.0034
3.350  0.1872  0.0031
3.450  0.1991  0.0035
3.550  0.1895  0.0034
3.650  0.2176  0.0041
3.750  0.2273  0.0045
3.850  0.2192  0.0045
3.950  0.2142  0.0046
4.050  0.2452  0.0053
4.150  0.2102  0.0048
4.250  0.1765  0.0042
4.350  0.1434  0.0035
4.450  0.1788  0.0046
4.550  0.1367  0.0036
4.650  0.1680  0.0045
4.750  0.1376  0.0040
4.850  0.1378  0.0042
4.950  0.1132  0.0034
5.050  0.1232  0.0039
5.150  0.1400  0.0046
5.250  0.0940  0.0032
5.350  0.1276  0.0045
5.450  0.0809  0.0030
5.550  0.1146  0.0043
5.650  0.0926  0.0037
5.750  0.0753  0.0030
5.850  0.0713  0.0030
5.950  0.0629  0.0028
6.050  0.0816  0.0037
6.150  0.0663  0.0031
6.250  0.0789  0.0038
6.350  0.0541  0.0026
6.450  0.0542  0.0029
6.550  0.0701  0.0039
6.650  0.0521  0.0030
6.750  0.0511  0.0029
6.850  0.0545  0.0032
6.950  0.0565  0.0036
7.050  0.0434  0.0028
7.150  0.0338  0.0022
7.250  0.0411  0.0028
7.350  0.0447  0.0031
7.450  0.0430  0.0030
7.550  0.0532  0.0041
7.650  0.0470  0.0038
7.750  0.0286  0.0024
7.850  0.0245  0.0021
7.950  0.0333  0.0031
8.050  0.0275  0.0024
8.150  0.0421  0.0038
8.250  0.0292  0.0026
8.350  0.0290  0.0027
8.450  0.0182  0.0020
8.550  0.0217  0.0021
8.650  0.0217  0.0025
8.750  0.0197  0.0022
8.850  0.0255  0.0029
8.950  0.0126  0.0015
9.050  0.0103  0.0012
9.150  0.0056  0.0008
9.250  0.0103  0.0013
9.350  0.0038  0.0005
9.450  0.0105  0.0016
9.550  0.0008  0.0001
9.650  0.0018  0.0003
9.750  0.0110  0.0017
9.850  0.0110  0.0016
9.950  0.0052  0.0009
10.050  0.0051  0.0010
10.150  0.0067  0.0011
10.250  0.0055  0.0010
10.350  0.0009  0.0002
10.450  0.0035  0.0006
10.550  0.0021  0.0004
10.650  0.0032  0.0007
10.750  0.0080  0.0018
10.850  0.0013  0.0004
10.950  0.0014  0.0003
11.050  0.0023  0.0005
11.150  0.0011  0.0002
11.250 -0.0003 -0.0001
11.350 -0.0003 -0.0001
11.450 -0.0011 -0.0003
11.550 -0.0005 -0.0001
11.650 -0.0019 -0.0006
11.750 -0.0003 -0.0001
11.850 -0.0002 -0.0001
11.950  0.0008  0.0002
