# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0851808 -----------------
#dely    BF
0.050 -0.0952 -0.0007
0.150 -0.1369 -0.0011
0.250 -0.1113 -0.0009
0.350 -0.0570 -0.0005
0.450 -0.1529 -0.0015
0.550 -0.1132 -0.0011
0.650 -0.0753 -0.0008
0.750 -0.0061 -0.0001
0.850 -0.0015 -0.0000
0.950 -0.0219 -0.0003
1.050 -0.0205 -0.0004
1.150 -0.0282 -0.0006
1.250 -0.0177 -0.0004
1.350 -0.0149 -0.0004
1.450  0.0124  0.0004
1.550 -0.0116 -0.0005
1.650  0.0100  0.0008
1.750 -0.0100 -0.0019
