# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0392551 -----------------
#dely    BF
0.050  1.0849  0.0077
0.150  0.9081  0.0066
0.250  0.8191  0.0063
0.350  0.5350  0.0043
0.450  0.2612  0.0022
0.550  0.0330  0.0003
0.650 -0.0408 -0.0004
0.750 -0.2310 -0.0024
0.850 -0.3825 -0.0043
0.950 -0.4747 -0.0058
1.050 -0.4014 -0.0054
1.150 -0.3998 -0.0060
1.250 -0.4059 -0.0069
1.350 -0.4177 -0.0081
1.450 -0.2575 -0.0058
1.550 -0.1376 -0.0039
1.650 -0.0761 -0.0029
1.750 -0.0239 -0.0016
