# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0181429 -----------------
#dely    BF
0.050  0.1747  0.0261
0.150  0.0702  0.0107
0.250  0.2030  0.0303
0.350  0.0187  0.0029
0.450  0.0054  0.0009
0.550 -0.0243 -0.0049
0.650 -0.1513 -0.0357
0.750 -0.1483 -0.0428
0.850 -0.0210 -0.0105
0.950 -0.1377 -0.0563
1.050 -0.0094 -0.0042
1.150 -0.1421 -0.0636
1.250 -0.0135 -0.0135
1.350 -0.0059 -0.0042
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
