# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.116502 -----------------
#dely    BF
0.050  0.2193  0.0111
0.150  0.2044  0.0110
0.250  0.1787  0.0099
0.350  0.1301  0.0076
0.450  0.1210  0.0074
0.550  0.1102  0.0072
0.650  0.0690  0.0053
0.750  0.0543  0.0046
0.850  0.0328  0.0034
0.950  0.0179  0.0025
1.050  0.0185  0.0027
1.150  0.0045  0.0010
1.250  0.0037  0.0010
1.350  0.0006  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
