# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00582145 -----------------
#dely    BF
0.050 -0.1178 -0.0165
0.150  0.0250  0.0041
0.250  0.0395  0.0066
0.350 -0.0655 -0.0126
0.450  0.0792  0.0173
0.550  0.0398  0.0085
0.650  0.0475  0.0132
0.750  0.0293  0.0088
0.850  0.0396  0.0125
0.950  0.0653  0.0267
1.050  0.0474  0.0193
1.150  0.0000  0.0000
1.250 -0.1734 -0.1231
1.350  0.0025  0.0025
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
