# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0389981 -----------------
#dely    BF
0.050  0.0192  0.0000
0.150  0.0218  0.0000
0.250  0.0203  0.0000
0.350  0.0269  0.0000
0.450  0.0325  0.0000
0.550  0.0353  0.0000
0.650  0.0372  0.0001
0.750  0.0360  0.0001
0.850  0.0351  0.0001
0.950  0.0299  0.0001
1.050  0.0264  0.0001
1.150  0.0207  0.0000
1.250  0.0167  0.0000
1.350  0.0121  0.0000
1.450  0.0093  0.0000
1.550  0.0063  0.0000
1.650  0.0032  0.0000
1.750  0.0013  0.0000
