# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.120783 -----------------
#dely    BF
0.050  0.0641  0.0005
0.150 -0.0936 -0.0008
0.250  0.0276  0.0002
0.350 -0.0725 -0.0007
0.450 -0.0735 -0.0007
0.550 -0.1019 -0.0011
0.650 -0.2019 -0.0023
0.750 -0.1834 -0.0022
0.850 -0.1959 -0.0027
0.950 -0.0521 -0.0008
1.050 -0.0957 -0.0017
1.150 -0.0668 -0.0013
1.250 -0.0450 -0.0010
1.350 -0.0716 -0.0020
1.450 -0.0283 -0.0010
1.550 -0.0144 -0.0007
1.650 -0.0044 -0.0003
1.750  0.0014  0.0003
