# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01456 -----------------
#dely    BF
0.050  1.3549  0.0064
0.150  1.2988  0.0062
0.250  1.3397  0.0064
0.350  1.3106  0.0064
0.450  1.1541  0.0057
0.550  1.0457  0.0053
0.650  0.9674  0.0050
0.750  0.8569  0.0046
0.850  0.6973  0.0039
0.950  0.6034  0.0034
1.050  0.4687  0.0028
1.150  0.3167  0.0019
1.250  0.2785  0.0018
1.350  0.1395  0.0009
1.450  0.0335  0.0002
1.550 -0.0049 -0.0000
1.650 -0.0482 -0.0004
1.750 -0.0870 -0.0007
1.850 -0.1461 -0.0012
1.950 -0.1370 -0.0012
2.050 -0.1235 -0.0011
2.150 -0.1502 -0.0014
2.250 -0.1631 -0.0016
2.350 -0.2110 -0.0021
2.450 -0.1394 -0.0014
2.550 -0.1519 -0.0016
2.650 -0.1465 -0.0017
2.750 -0.1328 -0.0016
2.850 -0.1294 -0.0016
2.950 -0.0997 -0.0013
3.050 -0.1229 -0.0016
3.150 -0.0760 -0.0011
3.250 -0.0592 -0.0009
3.350 -0.0582 -0.0009
3.450 -0.0559 -0.0009
3.550 -0.0282 -0.0005
3.650 -0.0676 -0.0011
3.750 -0.0466 -0.0008
3.850 -0.0133 -0.0002
3.950 -0.0112 -0.0002
4.050  0.0065  0.0001
4.150 -0.0210 -0.0004
4.250 -0.0256 -0.0005
4.350 -0.0390 -0.0009
4.450 -0.0045 -0.0001
4.550 -0.0081 -0.0002
4.650 -0.0172 -0.0004
4.750 -0.0021 -0.0001
4.850  0.0085  0.0002
4.950  0.0351  0.0010
5.050  0.0197  0.0006
5.150  0.0097  0.0003
5.250  0.0250  0.0008
5.350 -0.0012 -0.0000
5.450  0.0258  0.0008
5.550  0.0249  0.0008
5.650 -0.0142 -0.0005
5.750 -0.0165 -0.0006
5.850 -0.0004 -0.0000
5.950  0.0155  0.0006
6.050 -0.0115 -0.0004
6.150  0.0095  0.0004
6.250  0.0065  0.0003
6.350 -0.0248 -0.0011
6.450 -0.0245 -0.0011
6.550  0.0266  0.0013
6.650  0.0303  0.0015
6.750  0.0175  0.0009
6.850 -0.0070 -0.0004
6.950  0.0299  0.0016
7.050  0.0190  0.0011
7.150  0.0284  0.0016
7.250  0.0229  0.0013
7.350  0.0129  0.0007
7.450 -0.0000 -0.0000
7.550  0.0167  0.0011
7.650 -0.0015 -0.0001
7.750  0.0059  0.0004
7.850  0.0138  0.0011
7.950  0.0052  0.0004
8.050  0.0269  0.0020
8.150  0.0045  0.0003
8.250  0.0035  0.0003
8.350  0.0249  0.0021
8.450  0.0079  0.0007
8.550  0.0081  0.0007
8.650  0.0139  0.0013
8.750 -0.0052 -0.0005
8.850 -0.0342 -0.0032
8.950  0.0156  0.0015
9.050  0.0074  0.0007
9.150 -0.0174 -0.0018
9.250  0.0183  0.0024
9.350  0.0104  0.0013
9.450  0.0178  0.0020
9.550 -0.0127 -0.0016
9.650  0.0038  0.0005
9.750 -0.0166 -0.0020
9.850  0.0082  0.0010
9.950 -0.0343 -0.0063
10.050 -0.0271 -0.0042
10.150  0.0014  0.0002
10.250  0.0044  0.0007
10.350 -0.0153 -0.0023
10.450  0.0055  0.0010
10.550  0.0130  0.0021
10.650  0.0148  0.0024
10.750  0.0452  0.0081
10.850 -0.0029 -0.0006
10.950 -0.0070 -0.0013
11.050  0.0076  0.0014
11.150 -0.0064 -0.0017
11.250  0.0090  0.0020
11.350 -0.0071 -0.0015
11.450  0.0145  0.0034
11.550 -0.0028 -0.0007
11.650  0.0224  0.0054
11.750 -0.0065 -0.0015
11.850  0.0146  0.0032
11.950  0.1261  0.0000
