# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0118889 -----------------
#dely    BF
0.050 -0.1044 -0.0174
0.150 -0.0451 -0.0079
0.250 -0.0398 -0.0075
0.350 -0.0269 -0.0056
0.450 -0.0049 -0.0011
0.550 -0.0068 -0.0016
0.650  0.0381  0.0098
0.750  0.0226  0.0072
0.850 -0.0019 -0.0009
0.950  0.0075  0.0037
1.050  0.0090  0.0045
1.150  0.0023  0.0014
1.250  0.0111  0.0111
1.350  0.0203  0.0203
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
