# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2984  0.0891  0.0076 2000000
0.150   0.2804  0.0788  0.0126 2000000
0.250   0.2656  0.0706  0.0069 2000000
0.350   0.2488  0.0619  0.0063 2000000
0.450   0.2248  0.0507  0.0134 2000000
0.550   0.2032  0.0414  0.0081 2000000
0.650   0.1876  0.0353  0.0094 2000000
0.750   0.1634  0.0267  0.0047 2000000
0.850   0.1397  0.0196  0.0055 2000000
0.950   0.1211  0.0147  0.0062 2000000
1.050   0.1033  0.0107  0.0031 2000000
1.150   0.0790  0.0062  0.0037 2000000
1.250   0.0594  0.0036  0.0083 2000000
1.350   0.0443  0.0020  0.0039 2000000
1.450   0.0321  0.0010  0.0019 2000000
1.550   0.0216  0.0005  0.0015 2000000
1.650   0.0104  0.0001  0.0008 2000000
1.750   0.0034  0.0000  0.0004 2000000
0.050   0.3000  0.0900  0.0057 4000000
0.150   0.2829  0.0801  0.0092 4000000
0.250   0.2651  0.0703  0.0049 4000000
0.350   0.2491  0.0621  0.0045 4000000
0.450   0.2266  0.0514  0.0097 4000000
0.550   0.2049  0.0420  0.0060 4000000
0.650   0.1881  0.0354  0.0067 4000000
0.750   0.1626  0.0265  0.0035 4000000
0.850   0.1406  0.0198  0.0040 4000000
0.950   0.1198  0.0144  0.0046 4000000
1.050   0.1020  0.0104  0.0026 4000000
1.150   0.0794  0.0063  0.0026 4000000
1.250   0.0605  0.0037  0.0060 4000000
1.350   0.0448  0.0020  0.0028 4000000
1.450   0.0319  0.0010  0.0014 4000000
1.550   0.0209  0.0004  0.0013 4000000
1.650   0.0104  0.0001  0.0006 4000000
1.750   0.0032  0.0000  0.0003 4000000
0.050   0.3008  0.0905  0.0048 6000000
0.150   0.2833  0.0803  0.0076 6000000
0.250   0.2651  0.0703  0.0040 6000000
0.350   0.2489  0.0620  0.0037 6000000
0.450   0.2273  0.0517  0.0080 6000000
0.550   0.2055  0.0423  0.0050 6000000
0.650   0.1879  0.0354  0.0055 6000000
0.750   0.1628  0.0265  0.0028 6000000
0.850   0.1411  0.0199  0.0033 6000000
0.950   0.1201  0.0144  0.0038 6000000
1.050   0.1012  0.0102  0.0024 6000000
1.150   0.0796  0.0063  0.0022 6000000
1.250   0.0607  0.0037  0.0049 6000000
1.350   0.0450  0.0020  0.0023 6000000
1.450   0.0318  0.0010  0.0011 6000000
1.550   0.0207  0.0004  0.0011 6000000
1.650   0.0105  0.0001  0.0005 6000000
1.750   0.0032  0.0000  0.0003 6000000
0.050   0.3011  0.0907  0.0042 8000000
0.150   0.2837  0.0805  0.0066 8000000
0.250   0.2654  0.0704  0.0035 8000000
0.350   0.2490  0.0620  0.0032 8000000
0.450   0.2280  0.0520  0.0070 8000000
0.550   0.2057  0.0423  0.0043 8000000
0.650   0.1877  0.0353  0.0048 8000000
0.750   0.1630  0.0266  0.0025 8000000
0.850   0.1414  0.0200  0.0029 8000000
0.950   0.1201  0.0144  0.0033 8000000
1.050   0.1008  0.0102  0.0022 8000000
1.150   0.0797  0.0064  0.0019 8000000
1.250   0.0609  0.0037  0.0043 8000000
1.350   0.0451  0.0020  0.0020 8000000
1.450   0.0318  0.0010  0.0010 8000000
1.550   0.0206  0.0004  0.0009 8000000
1.650   0.0105  0.0001  0.0004 8000000
1.750   0.0032  0.0000  0.0003 8000000
0.050   0.3012  0.0908  0.0038 10000000
0.150   0.2839  0.0807  0.0059 10000000
0.250   0.2657  0.0706  0.0033 10000000
0.350   0.2490  0.0620  0.0029 10000000
0.450   0.2287  0.0523  0.0064 10000000
0.550   0.2059  0.0424  0.0039 10000000
0.650   0.1874  0.0352  0.0043 10000000
0.750   0.1631  0.0266  0.0022 10000000
0.850   0.1416  0.0201  0.0027 10000000
0.950   0.1203  0.0145  0.0029 10000000
1.050   0.1004  0.0101  0.0021 10000000
1.150   0.0797  0.0064  0.0017 10000000
1.250   0.0610  0.0037  0.0038 10000000
1.350   0.0451  0.0020  0.0018 10000000
1.450   0.0317  0.0010  0.0009 10000000
1.550   0.0206  0.0004  0.0009 10000000
1.650   0.0104  0.0001  0.0004 10000000
1.750   0.0032  0.0000  0.0002 10000000
0.050   0.3013  0.0908  0.0034 12000000
0.150   0.2841  0.0808  0.0054 12000000
0.250   0.2660  0.0708  0.0030 12000000
0.350   0.2488  0.0619  0.0027 12000000
0.450   0.2292  0.0526  0.0060 12000000
0.550   0.2060  0.0424  0.0036 12000000
0.650   0.1872  0.0351  0.0039 12000000
0.750   0.1632  0.0266  0.0021 12000000
0.850   0.1417  0.0201  0.0024 12000000
0.950   0.1205  0.0145  0.0027 12000000
1.050   0.1002  0.0100  0.0020 12000000
1.150   0.0797  0.0064  0.0016 12000000
1.250   0.0610  0.0037  0.0035 12000000
1.350   0.0451  0.0020  0.0016 12000000
1.450   0.0317  0.0010  0.0008 12000000
1.550   0.0205  0.0004  0.0008 12000000
1.650   0.0104  0.0001  0.0004 12000000
1.750   0.0032  0.0000  0.0002 12000000
0.050   0.3014  0.0908  0.0032 14000000
0.150   0.2844  0.0809  0.0051 14000000
0.250   0.2661  0.0708  0.0028 14000000
0.350   0.2486  0.0618  0.0025 14000000
0.450   0.2295  0.0527  0.0056 14000000
0.550   0.2060  0.0425  0.0033 14000000
0.650   0.1871  0.0350  0.0037 14000000
0.750   0.1632  0.0267  0.0019 14000000
0.850   0.1418  0.0201  0.0023 14000000
0.950   0.1206  0.0145  0.0025 14000000
1.050   0.1000  0.0100  0.0019 14000000
1.150   0.0797  0.0064  0.0014 14000000
1.250   0.0610  0.0037  0.0032 14000000
1.350   0.0451  0.0020  0.0015 14000000
1.450   0.0317  0.0010  0.0008 14000000
1.550   0.0204  0.0004  0.0008 14000000
1.650   0.0104  0.0001  0.0003 14000000
1.750   0.0031  0.0000  0.0002 14000000
0.050   0.3014  0.0909  0.0030 16000000
0.150   0.2845  0.0810  0.0047 16000000
0.250   0.2662  0.0709  0.0026 16000000
0.350   0.2486  0.0618  0.0023 16000000
0.450   0.2298  0.0528  0.0053 16000000
0.550   0.2061  0.0425  0.0031 16000000
0.650   0.1871  0.0350  0.0034 16000000
0.750   0.1633  0.0267  0.0018 16000000
0.850   0.1420  0.0202  0.0021 16000000
0.950   0.1206  0.0145  0.0024 16000000
1.050   0.0998  0.0100  0.0018 16000000
1.150   0.0797  0.0063  0.0013 16000000
1.250   0.0610  0.0037  0.0030 16000000
1.350   0.0451  0.0020  0.0014 16000000
1.450   0.0317  0.0010  0.0007 16000000
1.550   0.0204  0.0004  0.0007 16000000
1.650   0.0103  0.0001  0.0003 16000000
1.750   0.0031  0.0000  0.0002 16000000
0.050   0.3014  0.0909  0.0028 18000000
0.150   0.2845  0.0810  0.0045 18000000
0.250   0.2662  0.0709  0.0025 18000000
0.350   0.2486  0.0618  0.0022 18000000
0.450   0.2299  0.0529  0.0050 18000000
