# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0835376 -----------------
#dely    BF
0.050  0.0667  0.0011
0.150  0.0776  0.0012
0.250  0.0674  0.0011
0.350  0.0631  0.0010
0.450  0.0719  0.0012
0.550  0.0749  0.0013
0.650  0.0931  0.0016
0.750  0.0708  0.0012
0.850  0.0715  0.0013
0.950  0.0772  0.0014
1.050  0.1070  0.0020
1.150  0.0830  0.0016
1.250  0.0761  0.0015
1.350  0.0771  0.0016
1.450  0.0807  0.0017
1.550  0.0722  0.0016
1.650  0.0559  0.0013
1.750  0.0444  0.0010
1.850  0.0405  0.0010
1.950  0.0481  0.0012
2.050  0.0427  0.0011
2.150  0.0252  0.0007
2.250  0.0231  0.0006
2.350  0.0039  0.0001
2.450  0.0054  0.0002
2.550 -0.0035 -0.0001
2.650 -0.0129 -0.0004
2.750 -0.0284 -0.0009
2.850 -0.0167 -0.0006
2.950 -0.0126 -0.0004
3.050 -0.0239 -0.0009
3.150 -0.0188 -0.0007
3.250 -0.0313 -0.0012
3.350 -0.0226 -0.0009
3.450 -0.0313 -0.0013
3.550 -0.0221 -0.0010
3.650 -0.0455 -0.0021
3.750 -0.0190 -0.0009
3.850 -0.0321 -0.0015
3.950  0.0046  0.0002
4.050 -0.0353 -0.0018
4.150 -0.0054 -0.0003
4.250 -0.0208 -0.0012
4.350 -0.0004 -0.0000
4.450 -0.0049 -0.0003
4.550 -0.0160 -0.0010
4.650 -0.0293 -0.0019
4.750 -0.0125 -0.0009
4.850 -0.0200 -0.0015
4.950 -0.0010 -0.0001
5.050  0.0040  0.0003
5.150 -0.0109 -0.0008
5.250 -0.0099 -0.0008
5.350  0.0022  0.0002
5.450 -0.0075 -0.0007
5.550 -0.0295 -0.0025
5.650 -0.0002 -0.0000
5.750 -0.0087 -0.0009
5.850 -0.0133 -0.0014
5.950 -0.0194 -0.0018
6.050  0.0075  0.0009
6.150 -0.0040 -0.0005
6.250 -0.0017 -0.0002
6.350 -0.0008 -0.0001
6.450 -0.0067 -0.0008
6.550 -0.0140 -0.0018
6.650 -0.0012 -0.0002
6.750  0.0102  0.0014
6.850 -0.0021 -0.0003
6.950  0.0006  0.0001
7.050 -0.0009 -0.0001
7.150 -0.0014 -0.0002
7.250 -0.0066 -0.0012
7.350 -0.0042 -0.0007
7.450  0.0045  0.0008
7.550 -0.0085 -0.0015
7.650 -0.0106 -0.0019
7.750 -0.0082 -0.0015
7.850 -0.0189 -0.0029
7.950 -0.0108 -0.0021
8.050  0.0006  0.0001
8.150 -0.0025 -0.0007
8.250 -0.0064 -0.0016
8.350 -0.0032 -0.0007
8.450 -0.0107 -0.0023
8.550  0.0031  0.0009
8.650 -0.0073 -0.0021
8.750 -0.0035 -0.0010
8.850 -0.0018 -0.0007
8.950  0.0012  0.0003
9.050 -0.0087 -0.0027
9.150 -0.0010 -0.0003
9.250  0.0051  0.0021
9.350  0.0062  0.0020
9.450 -0.0000 -0.0000
9.550 -0.0002 -0.0001
9.650 -0.0050 -0.0021
9.750 -0.0000 -0.0000
9.850  0.0007  0.0003
9.950  0.0010  0.0005
10.050  0.0008  0.0004
10.150  0.0033  0.0012
10.250 -0.0043 -0.0019
10.350 -0.0004 -0.0002
10.450 -0.0012 -0.0005
10.550  0.0055  0.0032
10.650 -0.0005 -0.0003
10.750 -0.0000 -0.0000
10.850  0.0000  0.0000
10.950 -0.0046 -0.0019
11.050  0.0004  0.0002
11.150 -0.0093 -0.0048
11.250 -0.0001 -0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0002  0.0001
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
