# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271887 -----------------
#dely    BF
0.050  0.3976  0.0013
0.150  0.3770  0.0013
0.250  0.3465  0.0012
0.350  0.3097  0.0012
0.450  0.2716  0.0011
0.550  0.2386  0.0010
0.650  0.1934  0.0009
0.750  0.1629  0.0009
0.850  0.1256  0.0007
0.950  0.1012  0.0007
1.050  0.0715  0.0005
1.150  0.0500  0.0004
1.250  0.0344  0.0004
1.350  0.0212  0.0003
1.450  0.0108  0.0002
1.550  0.0054  0.0001
1.650  0.0015  0.0001
1.750 -0.0001 -0.0000
