# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271026 -----------------
#dely    BF
0.050  0.3482  0.0027
0.150  0.3180  0.0025
0.250  0.2883  0.0024
0.350  0.2872  0.0026
0.450  0.2576  0.0025
0.550  0.2228  0.0023
0.650  0.2027  0.0023
0.750  0.1769  0.0023
0.850  0.1524  0.0022
0.950  0.1268  0.0020
1.050  0.0994  0.0018
1.150  0.0642  0.0013
1.250  0.0644  0.0015
1.350  0.0462  0.0013
1.450  0.0319  0.0011
1.550  0.0146  0.0007
1.650  0.0089  0.0007
1.750 -0.0001 -0.0000
