# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0059321 -----------------
#dely    BF
0.050 -0.0718 -0.0032
0.150 -0.0628 -0.0028
0.250 -0.0636 -0.0031
0.350 -0.0457 -0.0024
0.450 -0.0117 -0.0007
0.550 -0.0030 -0.0002
0.650  0.0120  0.0008
0.750  0.0489  0.0037
0.850  0.0358  0.0039
0.950  0.0272  0.0033
1.050  0.0177  0.0024
1.150  0.0247  0.0039
1.250  0.0198  0.0044
1.350  0.0089  0.0023
1.450  0.0042  0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
