# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.175403 -----------------
#dely    BF
0.050 -0.1354 -0.0145
0.150 -0.1306 -0.0128
0.250 -0.2485 -0.0262
0.350 -0.1865 -0.0192
0.450 -0.2276 -0.0270
0.550 -0.2684 -0.0380
0.650 -0.1404 -0.0234
0.750 -0.2153 -0.0325
0.850 -0.1140 -0.0190
0.950 -0.0576 -0.0140
1.050  0.0070  0.0019
1.150 -0.0224 -0.0062
1.250 -0.0673 -0.0238
1.350  0.0482  0.0278
1.450  0.0049  0.0035
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
