# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.592463 -----------------
#dely    BF
0.050 -0.8922 -0.1304
0.150 -1.0496 -0.1488
0.250 -0.6230 -0.1042
0.350 -0.6933 -0.1229
0.450 -0.7366 -0.1267
0.550 -0.6066 -0.1436
0.650 -0.6620 -0.1668
0.750  0.0354  0.0079
0.850 -0.6313 -0.2279
0.950  0.0557  0.0227
1.050 -0.1264 -0.0732
1.150  0.0053  0.0037
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
