# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254458 -----------------
#dely    BF
0.050  0.3292  0.0008
0.150  0.3210  0.0008
0.250  0.2814  0.0007
0.350  0.2672  0.0007
0.450  0.2328  0.0007
0.550  0.2155  0.0007
0.650  0.1848  0.0006
0.750  0.1567  0.0005
0.850  0.1334  0.0005
0.950  0.1129  0.0005
1.050  0.0914  0.0004
1.150  0.0669  0.0003
1.250  0.0561  0.0003
1.350  0.0392  0.0002
1.450  0.0290  0.0002
1.550  0.0170  0.0002
1.650  0.0084  0.0001
1.750  0.0017  0.0000
