# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.332207 -----------------
#dely    BF
0.050  0.6313  0.0041
0.150  0.6505  0.0043
0.250  0.5297  0.0038
0.350  0.4207  0.0032
0.450  0.3675  0.0030
0.550  0.2586  0.0023
0.650  0.1618  0.0016
0.750  0.1513  0.0017
0.850  0.0721  0.0009
0.950  0.0651  0.0009
1.050  0.0270  0.0005
1.150  0.0032  0.0001
1.250  0.0032  0.0001
1.350 -0.0057 -0.0002
1.450 -0.0057 -0.0002
1.550 -0.0064 -0.0003
1.650 -0.0017 -0.0002
1.750 -0.0003 -0.0001
