# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0898696 -----------------
#dely    BF
0.050  0.1024  0.0076
0.150  0.0367  0.0027
0.250  0.0715  0.0060
0.350 -0.0228 -0.0021
0.450 -0.0917 -0.0087
0.550 -0.3426 -0.0343
0.650 -0.0866 -0.0099
0.750 -0.1388 -0.0196
0.850 -0.1160 -0.0186
0.950 -0.1250 -0.0211
1.050 -0.1015 -0.0212
1.150 -0.0005 -0.0001
1.250 -0.0503 -0.0159
1.350 -0.0335 -0.0193
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
