# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0271751 -----------------
#dely    BF
0.050 -0.0288 -0.0005
0.150  0.0002  0.0000
0.250 -0.0255 -0.0005
0.350 -0.0287 -0.0006
0.450 -0.0343 -0.0008
0.550 -0.0296 -0.0007
0.650  0.0039  0.0001
0.750 -0.0306 -0.0009
0.850 -0.0211 -0.0007
0.950 -0.0181 -0.0007
1.050 -0.0202 -0.0009
1.150 -0.0185 -0.0010
1.250 -0.0122 -0.0008
1.350  0.0016  0.0001
1.450 -0.0103 -0.0011
1.550  0.0011  0.0002
1.650 -0.0005 -0.0002
1.750  0.0000  0.0000
