# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.526355 -----------------
#dely    BF
0.050 -0.5779 -0.0052
0.150 -0.6041 -0.0057
0.250 -0.4492 -0.0044
0.350 -0.4145 -0.0042
0.450 -0.4389 -0.0047
0.550 -0.3248 -0.0037
0.650 -0.4688 -0.0057
0.750 -0.3271 -0.0043
0.850 -0.2617 -0.0038
0.950 -0.2602 -0.0041
1.050 -0.3057 -0.0054
1.150 -0.2689 -0.0052
1.250 -0.2193 -0.0049
1.350 -0.1378 -0.0037
1.450 -0.1140 -0.0037
1.550 -0.0706 -0.0030
1.650 -0.0173 -0.0011
1.750 -0.0027 -0.0005
